uniqueID,x,y,long,lat,Slope,Aspect,CAC,CEC,CLA,SAN,SIL,WAT,mean.SWI,Hydric,Floodplain,totalPPT,MeanTEMP,direction
348,582770.1845,472909.4336,-88.1812541218262,40.7121811904238,3.0662887096405,270,2.58321309089661,36.0538597106934,47.1902465820312,5.57409620285034,47.2356567382812,16.9043426513672,7.46296978,Yes,No,856.3454037,10.5467543,W
347,582754.2458,512512.6743,-88.2103068003703,41.0686180001409,0,NA,5.66098690032959,23.298210144043,29.9977626800537,19.1084213256836,50.8938140869141,21.5447998046875,11.41381264,Yes,No,849.6015362,10.07235062,NS
346,582741.0276,472101.402,-88.1810125004764,40.704890400298,0,NA,2.58321309089661,36.0538597106934,47.1902465820312,5.57409620285034,47.2356567382812,16.9043426513672,10.63580227,Yes,No,856.3454037,10.5467543,NS
345,582719.8753,471303.515,-88.1806839113519,40.6976952896187,2.42498207092285,288.434936523438,2.58321309089661,36.0538597106934,47.1902465820312,5.57409620285034,47.2356567382812,16.9043426513672,7.320864677,Yes,No,856.3454037,10.5467543,W
344,582716.9392,511696.7723,-88.2101511813289,41.0612557384464,0,NA,6.52631568908691,25.998025894165,33.0855255126953,20.7763156890869,46.1381568908691,23.2299995422363,11.41381264,Yes,No,849.6015362,10.07235062,NS
343,582709.6805,451179.542,-88.1662702460088,40.5164855986662,1.08500325679779,315,2.58321309089661,36.0538597106934,47.1902465820312,5.57409620285034,47.2356567382812,16.9043426513672,5.869824886,Yes,No,868.8881289,10.57484628,N
342,582698.7229,470505.6281,-88.1803554005058,40.6905001004504,5.51600933074951,123.690071105957,7.45947360992432,21.2957286834717,44.0005645751953,7.62605285644531,48.3733825683594,15.5623998641968,6.341208935,Yes,No,856.3454037,10.5467543,E
341,582697.2142,469685.238,-88.1797791307706,40.6831130927258,3.0662887096405,90,2.58321309089661,36.0538597106934,47.1902465820312,5.57409620285034,47.2356567382812,16.9043426513672,6.499303341,Yes,No,843.2572885,10.59854298,E
340,582695.7055,468864.848,-88.179202999762,40.6757260000154,2.42498207092285,161.565048217773,3.07555413246155,26.5252895355225,41.6340675354004,6.00843572616577,52.3574981689453,23.4040012359619,8.59130764,Yes,No,843.2572885,10.59854298,S
339,582679.6326,510880.8704,-88.2099955999305,41.0538934001734,0,NA,5.66098690032959,23.298210144043,29.9977626800537,19.1084213256836,50.8938140869141,21.5447998046875,11.41381264,Yes,No,851.8869026,10.08128796,NS
338,582631.9551,510066.2267,-88.2099639461449,41.046536538627,0,NA,12.5713720321655,14.1204147338867,32.8849029541016,9.54000568389893,57.5750923156738,20.0672721862793,11.01707649,Yes,No,851.8869026,10.08128796,NS
337,582627.2039,466577.4281,-88.1783548644956,40.6550932315579,0,NA,7.43368434906006,20.2022552490234,41.9631958007812,7.35526323318481,50.6815414428711,16.7971992492676,10.8094883,Yes,No,843.2572885,10.59854298,NS
336,582615.6513,449554.6813,-88.1662055576124,40.5018005589108,0,NA,1.59288156032562,17.8293228149414,22.0095443725586,32.1394119262695,45.8510437011719,29.2896995544434,10.54075813,Yes,No,868.8881289,10.57484628,NS
335,582603.1433,465773.9922,-88.1780570999798,40.6478459997388,0,NA,2.58321309089661,36.0538597106934,47.1902465820312,5.57409620285034,47.2356567382812,16.9043426513672,10.88504696,Yes,No,843.2572885,10.59854298,NS
334,582584.2776,509251.583,-88.2099322999935,41.0391795997416,1.08500325679779,315,6.52631568908691,25.998025894165,33.0855255126953,20.7763156890869,46.1381568908691,23.2299995422363,9.340074539,Yes,No,851.8869026,10.08128796,N
333,582579.104,464944.156,-88.1777400614336,40.640360993237,1.08500325679779,315,2.58321309089661,36.0538597106934,47.1902465820312,5.57409620285034,47.2356567382812,16.9043426513672,10.47364998,Yes,No,839.2722388,10.58826642,N
332,582570.5999,447969.6809,-88.1655941099276,40.4875011870376,3.0662887096405,360,1.71717166900635,24.8918266296387,36.1790924072266,8.44710254669189,55.3738021850586,20.4559593200684,6.726829052,Yes,No,868.8881289,10.57484628,N
331,582555.0647,464114.3198,-88.1774231001219,40.632875900268,0,NA,7.43368434906006,20.2022552490234,41.9631958007812,7.35526323318481,50.6815414428711,16.7971992492676,10.56594086,Yes,No,839.2722388,10.58826642,NS
330,582548.2403,508442.1993,-88.2097665299353,41.031876388569,0,NA,5.66098690032959,23.298210144043,29.9977626800537,19.1084213256836,50.8938140869141,21.5447998046875,10.9867115,Yes,No,851.8869026,10.08128796,NS
329,582532.2409,463316.4521,-88.1771150140281,40.6256792403832,0,NA,2.58321309089661,36.0538597106934,47.1902465820312,5.57409620285034,47.2356567382812,16.9043426513672,10.56594086,Yes,No,839.2722388,10.58826642,NS
328,582512.203,507632.8155,-88.2096007994825,41.0245730998419,0,NA,5.66098690032959,23.298210144043,29.9977626800537,19.1084213256836,50.8938140869141,21.5447998046875,7.665628433,Yes,No,851.8869026,10.08128796,NS
327,582509.4171,462518.5844,-88.1768070000781,40.6184825003647,2.42498207092285,18.4349479675293,7.43368434906006,20.2022552490234,41.9631958007812,7.35526323318481,50.6815414428711,16.7971992492676,6.687274456,Yes,No,839.2722388,10.58826642,N
326,582476.569,526543.2033,-88.2239144302368,41.1946979859737,3.42739772796631,243.434951782227,19.3636360168457,3.26666665077209,15.721212387085,44.551513671875,39.7272720336914,20.4300003051758,6.488444328,No,No,844.6979378,9.998214036,W
325,582475.7676,461718.1783,-88.1766246784933,40.6112568399,3.0662887096405,90,7.43368434906006,20.2022552490234,41.9631958007812,7.35526323318481,50.6815414428711,16.7971992492676,6.862019062,Yes,No,839.2722388,10.58826642,E
324,582474.034,506817.7797,-88.2094562328886,41.0172176885804,1.08500325679779,225,13.0398721694946,13.76123046875,31.879186630249,9.63370513916016,58.4871063232422,19.7254543304443,10.92120075,Yes,No,855.4261892,10.10629011,W
323,582442.1181,460917.7723,-88.1764423998356,40.6040310999698,1.53424298763275,90,2.58321309089661,36.0538597106934,47.1902465820312,5.57409620285034,47.2356567382812,16.9043426513672,10.20140648,Yes,No,839.2722388,10.58826642,E
322,582441.84,525750.2339,-88.2237430999151,41.1875447998041,13.633225440979,173.659805297852,19.3636360168457,3.26666665077209,15.721212387085,44.551513671875,39.7272720336914,20.4300003051758,4.951990604,No,No,844.6979378,9.998214036,S
321,582435.8651,506002.744,-88.2093117000246,41.009862200394,0,NA,0.0664540156722069,26.8035354614258,37.482723236084,14.3157234191895,48.2015533447266,25.0735359191895,11.31793785,Yes,No,855.4261892,10.10629011,NS
320,582413.3218,524951.1045,-88.2234934707934,41.180339586389,2.42498207092285,251.565048217773,19.3636360168457,3.26666665077209,15.721212387085,44.551513671875,39.7272720336914,20.4300003051758,5.677062035,No,No,846.500944,10.02681815,W
319,582413.3077,505210.2914,-88.2089987628828,41.0027185368286,0,NA,6.52631568908691,25.998025894165,33.0855255126953,20.7763156890869,46.1381568908691,23.2299995422363,11.35500336,Yes,No,855.4261892,10.10629011,NS
318,582409.0373,460108.5871,-88.1762471271821,40.5967265415247,0,NA,2.58321309089661,36.0538597106934,47.1902465820312,5.57409620285034,47.2356567382812,16.9043426513672,9.954789162,Yes,No,848.5475716,10.57738737,NS
317,582390.7502,504417.8389,-88.2086859002292,40.9955747997287,0,NA,12.5713720321655,14.1204147338867,32.8849029541016,9.54000568389893,57.5750923156738,20.0672721862793,10.83843994,Yes,No,855.4261892,10.10629011,NS
316,582384.8037,524151.9751,-88.2232438995892,41.1731342999561,4.59395933151245,90,19.3636360168457,3.26666665077209,15.721212387085,44.551513671875,39.7272720336914,20.4300003051758,5.780897141,No,No,846.500944,10.02681815,E
315,582375.9566,459299.4018,-88.1760518996676,40.5894218998799,0,NA,2.58321309089661,36.0538597106934,47.1902465820312,5.57409620285034,47.2356567382812,16.9043426513672,10.88689327,Yes,No,848.5475716,10.57738737,NS
314,582352.1882,503602.5505,-88.208545982994,40.9882165887294,2.42498207092285,108.434951782227,1.71717166900635,24.8918266296387,36.1790924072266,8.44710254669189,55.3738021850586,20.4559593200684,7.031485081,Yes,No,855.4261892,10.10629011,E
313,582349.6783,523344.7572,-88.2230669288132,41.1658524873948,0,NA,8.371764393,14.36167656,20.18663293,42.04953334,37.4829735,21.70976299,11.09521675,No,No,846.500944,10.02681815,NS
312,582339.6304,458488.0298,-88.1758933314609,40.5820956914604,0,NA,4.89868402481079,41.8672904968262,44.4892120361328,7.1582236289978,42.3525657653809,23.1341991424561,7.753927708,Yes,No,848.5475716,10.57738737,NS
311,582314.5529,522537.5393,-88.2228900003738,41.1585706003153,0,NA,3.33109569549561,8.383620262146,9.8461332321167,71.8539199829102,18.2999458312988,24.7861213684082,10.75625515,Yes,No,846.500944,10.02681815,NS
310,582313.6262,502787.2622,-88.2084060995484,40.980858300323,0,NA,1.71717166900635,24.8918266296387,36.1790924072266,8.44710254669189,55.3738021850586,20.4559593200684,10.1447649,Yes,No,855.4261892,10.10629011,NS
309,582303.3043,457676.6578,-88.1757347998482,40.5747694001917,2.42498207092285,161.565048217773,2.58321309089661,36.0538597106934,47.1902465820312,5.57409620285034,47.2356567382812,16.9043426513672,7.385574341,Yes,No,848.5475716,10.57738737,S
308,582280.0663,521710.4805,-88.2226909254724,41.1511104891069,0,NA,1.25615763664246,5.97783231735229,7.67487668991089,85.1330032348633,7.1921181678772,18.4599990844727,8.498541832,Yes,No,846.500944,10.02681815,NS
307,582279.8328,501997.5374,-88.2082284796764,40.9737326365161,1.08500325679779,45,12.5713720321655,14.1204147338867,32.8849029541016,9.54000568389893,57.5750923156738,20.0672721862793,6.657015324,Yes,No,858.889293,10.18888368,E
306,582248.0841,456867.7964,-88.1758004073844,40.5674551914776,1.08500325679779,135,7.43368434906006,20.2022552490234,41.9631958007812,7.35526323318481,50.6815414428711,16.7971992492676,10.29341221,Yes,No,848.5475716,10.57738737,S
305,582246.0395,501207.8127,-88.2080509001319,40.9666068999269,0,NA,12.5713720321655,14.1204147338867,32.8849029541016,9.54000568389893,57.5750923156738,20.0672721862793,10.2878828,Yes,No,858.889293,10.18888368,NS
304,582245.5796,520883.4218,-88.2224919006099,41.1436503002667,0,NA,6.52631568908691,25.998025894165,33.0855255126953,20.7763156890869,46.1381568908691,23.2299995422363,11.41381264,Yes,No,846.500944,10.02681815,NS
303,582213.3561,500384.1173,-88.2078353733307,40.9591759900704,3.0662887096405,90,1.71717166900635,24.8918266296387,36.1790924072266,8.44710254669189,55.3738021850586,20.4559593200684,7.071526527,Yes,No,858.889293,10.18888368,E
302,582212.0134,520078.5639,-88.2222983270936,41.1363902874902,3.25190258026123,45,6.52631568908691,25.998025894165,33.0855255126953,20.7763156890869,46.1381568908691,23.2299995422363,9.585179329,Yes,No,848.261973,10.07560228,E
301,582192.8638,456058.935,-88.1758660004991,40.5601409000866,0,NA,2.58321309089661,36.0538597106934,47.1902465820312,5.57409620285034,47.2356567382812,16.9043426513672,10.74826241,Yes,No,848.5475716,10.57738737,NS
300,582180.6726,499560.4219,-88.2076199001357,40.9517449996587,1.08500325679779,225,1.71717166900635,24.8918266296387,36.1790924072266,8.44710254669189,55.3738021850586,20.4559593200684,10.6014595,Yes,No,858.889293,10.18888368,W
299,582178.4472,519273.706,-88.2221047997228,41.1291302002031,6.11511373519897,180,6.52631568908691,25.998025894165,33.0855255126953,20.7763156890869,46.1381568908691,23.2299995422363,5.450808525,Yes,No,848.261973,10.07560228,S
298,582154.7034,518470.5513,-88.2217959636464,41.1218908372452,3.0662887096405,270,6.52631568908691,25.998025894165,33.0855255126953,20.7763156890869,46.1381568908691,23.2299995422363,7.678937435,Yes,No,848.261973,10.07560228,W
297,582154.6885,455247.5689,-88.1757292835726,40.5528133915897,1.08500325679779,45,1.59288156032562,17.8293228149414,22.0095443725586,32.1394119262695,45.8510437011719,29.2896995544434,10.2942934,Yes,No,860.2877123,10.54928877,E
296,582138.2411,498754.1916,-88.2075326391372,40.9444656887478,2.42498207092285,251.565048217773,2.58321309089661,36.0538597106934,47.1902465820312,5.57409620285034,47.2356567382812,16.9043426513672,8.851974487,Yes,No,858.889293,10.18888368,W
295,582130.9597,517667.3967,-88.2214871998509,41.1146514004228,3.0662887096405,360,6.52631568908691,25.998025894165,33.0855255126953,20.7763156890869,46.1381568908691,23.2299995422363,7.2561903,Yes,No,848.261973,10.07560228,N
294,582116.5131,454436.2028,-88.1755926003768,40.545485799792,0,NA,1.71717166900635,24.8918266296387,36.1790924072266,8.44710254669189,55.3738021850586,20.4559593200684,10.75140667,Yes,No,860.2877123,10.54928877,NS
293,582095.5662,476941.2699,-88.1921374517174,40.7481046625438,3.25190258026123,135,0.0664540156722069,26.8035354614258,37.482723236084,14.3157234191895,48.2015533447266,25.0735359191895,7.764579773,Yes,No,870.0529883,10.48808224,S
292,582091.223,515799.2564,-88.2205854650198,41.0978207889242,0,NA,6.52631568908691,25.998025894165,33.0855255126953,20.7763156890869,46.1381568908691,23.2299995422363,11.41381264,Yes,No,849.6015362,10.07235062,NS
291,582051.2633,453629.0543,-88.1757773716962,40.5381811418631,1.08500325679779,135,1.71717166900635,24.8918266296387,36.1790924072266,8.44710254669189,55.3738021850586,20.4559593200684,10.24339771,Yes,No,860.2877123,10.54928877,S
290,582044.2276,475334.3058,-88.1915757214036,40.7336096220576,3.25190258026123,225,12.5713720321655,14.1204147338867,32.8849029541016,9.54000568389893,57.5750923156738,20.0672721862793,6.823271275,Yes,No,870.0529883,10.48808224,W
289,582028.0114,514147.9976,-88.2201220696047,41.0829281338554,0,NA,6.52631568908691,25.998025894165,33.0855255126953,20.7763156890869,46.1381568908691,23.2299995422363,11.41381264,Yes,No,849.6015362,10.07235062,NS
288,581993.1331,473750.8161,-88.1910284224026,40.7193257315137,3.42739772796631,26.5650463104248,2.58321309089661,36.0538597106934,47.1902465820312,5.57409620285034,47.2356567382812,16.9043426513672,5.931628227,Yes,No,856.3454037,10.5467543,N
287,581986.0134,452821.9057,-88.1759621002708,40.5308763999178,0,NA,7.43368434906006,20.2022552490234,41.9631958007812,7.35526323318481,50.6815414428711,16.7971992492676,10.75140667,Yes,No,860.2877123,10.54928877,NS
286,581951.3445,512515.8947,-88.2198325655959,41.0682000280605,0,NA,6.52631568908691,25.998025894165,33.0855255126953,20.7763156890869,46.1381568908691,23.2299995422363,11.41381264,Yes,No,849.6015362,10.07235062,NS
285,581936.7932,452027.1889,-88.1759673011541,40.5236923901292,0,NA,2.51305413246155,25.262788772583,39.3028182983398,6.14906072616577,54.5481224060059,26.121000289917,10.75140667,Yes,No,860.2877123,10.54928877,NS
284,581932.2343,472137.4125,-88.1905752692005,40.7047667842067,3.42739772796631,333.434967041016,12.5713720321655,14.1204147338867,32.8849029541016,9.54000568389893,57.5750923156738,20.0672721862793,6.821960449,Yes,No,856.3454037,10.5467543,N
283,581891.9243,470539.7876,-88.1898910714799,40.6903609820477,0,NA,7.43368434906006,20.2022552490234,41.9631958007812,7.35526323318481,50.6815414428711,16.7971992492676,10.09463978,Yes,No,856.3454037,10.5467543,NS
282,581887.5731,451232.4721,-88.1759724996482,40.5165083001935,0,NA,0.0664540156722069,26.8035354614258,37.482723236084,14.3157234191895,48.2015533447266,25.0735359191895,6.71061945,Yes,No,868.8881289,10.57484628,NS
281,581862.8704,510894.1951,-88.2196908538386,41.0535586439536,1.53424298763275,270,12.5713720321655,14.1204147338867,32.8849029541016,9.54000568389893,57.5750923156738,20.0672721862793,7.647130966,Yes,No,851.8869026,10.08128796,W
280,581857.9676,468900.6708,-88.1891022226759,40.6755848160307,3.0662887096405,180,2.58321309089661,36.0538597106934,47.1902465820312,5.57409620285034,47.2356567382812,16.9043426513672,10.63891792,Yes,No,843.2572885,10.59854298,S
279,581835.4995,450416.3622,-88.1759958029792,40.5091298922024,0,NA,1.59288156032562,17.8293228149414,22.0095443725586,32.1394119262695,45.8510437011719,29.2896995544434,10.74826241,Yes,No,868.8881289,10.57484628,NS
278,581783.426,449600.2524,-88.1760190996239,40.501751400373,2.42498207092285,71.5650482177734,1.71717166900635,24.8918266296387,36.1790924072266,8.44710254669189,55.3738021850586,20.4559593200684,6.49697113,Yes,No,868.8881289,10.57484628,E
277,581783.3958,509257.5714,-88.219431561148,41.0387876765179,0,NA,12.8138160705566,13.9056577682495,32.4092102050781,9.37565803527832,58.2151298522949,18.6840000152588,10.98001003,Yes,No,851.8869026,10.08128796,NS
276,581774.3629,465786.9716,-88.1878297549775,40.6475042042064,0,NA,2.58321309089661,36.0538597106934,47.1902465820312,5.57409620285034,47.2356567382812,16.9043426513672,10.67270279,Yes,No,843.2572885,10.59854298,NS
275,581771.0566,448806.2914,-88.1755918007494,40.4945942406857,0,NA,1.71717166900635,24.8918266296387,36.1790924072266,8.44710254669189,55.3738021850586,20.4559593200684,10.36649895,Yes,No,868.8881289,10.57484628,NS
274,581758.6873,448012.3305,-88.1751646000507,40.4874370002571,2.42498207092285,108.434951782227,12.5713720321655,14.1204147338867,32.8849029541016,9.54000568389893,57.5750923156738,20.0672721862793,6.575733185,Yes,No,868.8881289,10.57484628,E
273,581720.3676,464134.7995,-88.187268495012,40.6325984108931,0,NA,2.58321309089661,36.0538597106934,47.1902465820312,5.57409620285034,47.2356567382812,16.9043426513672,10.29436779,Yes,No,839.2722388,10.58826642,NS
272,581695.173,507643.2594,-88.2192924570974,41.0242122938523,0,NA,12.5713720321655,14.1204147338867,32.8849029541016,9.54000568389893,57.5750923156738,20.0672721862793,10.95826721,Yes,No,851.8869026,10.08128796,NS
271,581679.709,462548.4965,-88.1865981803758,40.6182927565018,0,NA,7.43368434906006,20.2022552490234,41.9631958007812,7.35526323318481,50.6815414428711,16.7971992492676,10.10813046,Yes,No,839.2722388,10.58826642,NS
